distance_nm,strain
96743.77441406249,0.0
96752.9296875,0.0
96762.08496093749,0.0
96771.240234375,0.0
96780.39550781249,0.0
96789.55078124999,0.0
96798.7060546875,0.0
96807.86132812499,0.0
96817.0166015625,0.0
96826.17187499999,0.0
96835.3271484375,0.0
96844.48242187499,0.0
96853.63769531249,0.0
96862.79296875,0.0
96871.94824218749,0.0
96881.103515625,0.0
96890.25878906249,0.0
96899.4140625,0.0
96908.56933593749,0.0
96917.72460937499,0.0
96926.8798828125,0.0
96936.03515624999,0.0
96945.1904296875,0.0
96954.34570312499,0.0
96963.5009765625,0.0
96972.65624999999,0.0
96981.81152343749,0.0
96990.966796875,0.0
97000.12207031249,0.0
97009.27734375,0.0
97018.43261718749,0.0
97027.587890625,0.0
97036.74316406249,0.0
97045.89843749999,0.0
97055.0537109375,0.0
97064.20898437499,0.0
97073.3642578125,0.0
97082.51953124999,0.0
97091.6748046875,0.0
97100.83007812499,0.0
97109.98535156249,0.0
97119.140625,0.0
97128.29589843749,0.0
97137.451171875,0.0
97146.60644531249,0.0
97155.76171875,0.0
97164.91699218749,0.0
97174.07226562499,0.0
97183.2275390625,0.0
97192.38281249999,0.0
97201.5380859375,0.0
97210.69335937499,0.0
97219.84863281249,0.0
97229.00390624999,0.0
97238.15917968749,0.0
97247.314453125,0.0
97256.46972656249,0.0
97265.625,0.0
97274.78027343749,0.0
97283.93554687499,0.0
97293.0908203125,0.0
97302.24609374999,0.0
97311.4013671875,0.0
97320.55664062499,0.0
97329.7119140625,0.0
97338.86718749999,0.0
97348.02246093749,0.0
97357.177734375,0.0
97366.33300781249,0.0
97375.48828125,0.0
97384.64355468749,0.0
97393.798828125,0.0
97402.95410156249,0.0
97412.10937499999,0.0
97421.2646484375,0.0
97430.41992187499,0.0
97439.5751953125,0.0
97448.73046874999,0.0
97457.8857421875,0.0
97467.04101562499,0.0
97476.19628906249,0.0
97485.3515625,0.0
97494.50683593749,0.0
97503.662109375,0.0
97512.81738281249,0.0
97521.97265625,0.0
97531.12792968749,0.0
97540.28320312499,0.0
97549.4384765625,0.0
97558.59374999999,0.0
97567.7490234375,0.0
97576.90429687499,0.0
97586.0595703125,0.0
97595.21484374999,0.0
97604.37011718749,0.0
97613.525390625,0.0
97622.68066406249,0.0
97631.8359375,0.0
97640.99121093749,0.0
97650.14648437499,0.0
97659.30175781249,0.0
97668.45703124999,0.0
97677.6123046875,0.0
97686.76757812499,0.0
97695.9228515625,0.0
97705.07812499999,0.0
97714.23339843749,0.0
97723.388671875,0.0
97732.54394531249,0.0
97741.69921875,0.0
97750.85449218749,0.0
97760.009765625,0.0
97769.16503906249,0.0
97778.32031249999,0.0
97787.4755859375,0.0
97796.63085937499,0.0
97805.7861328125,0.0
97814.94140624999,0.0
97824.0966796875,0.0
97833.25195312499,0.0
97842.40722656249,0.0
97851.5625,0.0
97860.71777343749,0.0
97869.873046875,0.0
97879.02832031249,0.0
97888.18359375,0.0
97897.33886718749,0.0
97906.49414062499,0.0
97915.6494140625,0.0
97924.80468749999,0.0
97933.9599609375,0.0
97943.11523437499,0.0
97952.2705078125,0.0
97961.42578124999,0.0
97970.58105468749,0.0
97979.736328125,0.0
97988.89160156249,0.0
97998.046875,0.0
98007.20214843749,0.0
98016.357421875,0.0
98025.51269531249,0.0
98034.66796874999,0.0
98043.8232421875,0.0
98052.97851562499,0.0
98062.1337890625,0.0
98071.28906249999,0.0
98080.44433593749,0.0
98089.59960937499,0.0
98098.75488281249,0.0
98107.91015625,0.0
98117.06542968749,0.0
98126.220703125,0.0
98135.37597656249,0.0
98144.53124999999,0.0
98153.6865234375,0.0
98162.84179687499,0.0
98171.9970703125,0.0
98181.15234374999,0.0
98190.3076171875,0.0
98199.46289062499,0.0
98208.61816406249,0.0
98217.7734375,0.0
98226.92871093749,0.0
98236.083984375,0.0
98245.23925781249,0.0
98254.39453125,0.0
98263.54980468749,0.0
98272.70507812499,0.0
98281.8603515625,0.0
98291.01562499999,0.0
98300.1708984375,0.0
98309.32617187499,0.0
98318.4814453125,0.0
98327.63671874999,0.0
98336.79199218749,0.0
98345.947265625,0.0
98355.10253906249,0.0
98364.2578125,0.0
98373.41308593749,0.0
98382.568359375,0.0
98391.72363281249,0.0
98400.87890624999,0.0
98410.0341796875,0.0
98419.18945312499,0.0
98428.3447265625,0.0
98437.49999999999,0.0
98446.6552734375,0.0
98455.81054687499,0.0
98464.96582031249,0.0
98474.12109375,0.0
98483.27636718749,0.0
98492.431640625,0.0
98501.58691406249,0.0
98510.74218749999,0.0
98519.89746093749,0.0
98529.05273437499,0.0
98538.2080078125,0.0
98547.36328124999,0.0
98556.5185546875,0.0
98565.67382812499,0.0
98574.82910156249,0.0
98583.984375,0.0
98593.13964843749,0.0
98602.294921875,0.0
98611.45019531249,0.0
98620.60546875,0.0
98629.76074218749,0.0
98638.91601562499,0.0
98648.0712890625,0.0
98657.22656249999,0.0
98666.3818359375,0.0
98675.53710937499,0.0
98684.6923828125,0.0
98693.84765624999,0.0
98703.00292968749,0.0
98712.158203125,0.0
98721.31347656249,0.0
98730.46875,0.0
98739.62402343749,0.0
98748.779296875,0.0
98757.93457031249,0.0
98767.08984374999,0.0
98776.2451171875,0.0
98785.40039062499,0.0
98794.5556640625,0.0
98803.71093749999,0.0
98812.8662109375,0.0
98822.02148437499,0.0
98831.17675781249,0.0
98840.33203125,0.0
98849.48730468749,0.0
98858.642578125,0.0
98867.79785156249,0.0
98876.953125,0.0
98886.10839843749,0.0
98895.26367187499,0.0
98904.4189453125,0.0
98913.57421874999,0.0
98922.7294921875,0.0
98931.88476562499,0.0
98941.04003906249,0.0
98950.19531249999,0.0
98959.35058593749,0.0
98968.505859375,0.0
98977.66113281249,0.0
98986.81640625,0.0
98995.97167968749,0.0
99005.12695312499,0.0
99014.28222656249,0.0
99023.43749999999,0.0
99032.5927734375,0.0
99041.74804687499,0.0
99050.9033203125,0.0
99060.05859374999,0.0
99069.21386718749,0.0
99078.369140625,0.0
99087.52441406249,0.0
99096.6796875,0.0
99105.83496093749,0.0
99114.990234375,0.0
99124.14550781249,0.0
99133.30078124999,0.0
99142.4560546875,0.0
99151.61132812499,0.0
99160.7666015625,0.0
99169.92187499999,0.0
99179.0771484375,0.0
99188.23242187499,0.0
99197.38769531249,0.0
99206.54296875,0.0
99215.69824218749,0.0
99224.853515625,0.0
99234.00878906249,0.0
99243.1640625,0.0
99252.31933593749,0.0
99261.47460937499,0.0
99270.6298828125,0.0
99279.78515624999,0.0
99288.9404296875,0.0
99298.09570312499,0.0
99307.2509765625,0.0
99316.40624999999,0.0
99325.56152343749,0.0
99334.716796875,0.0
99343.87207031249,0.0
99353.02734375,0.0
99362.18261718749,0.0
99371.33789062499,0.0
99380.49316406249,0.0
99389.64843749999,0.0
99398.8037109375,0.0
99407.95898437499,0.0
99417.1142578125,0.0
99426.26953124999,0.0
99435.42480468749,0.0
99444.58007812499,0.0
99453.73535156249,0.0
99462.890625,0.0
99472.04589843749,0.0
99481.201171875,0.0
99490.35644531249,0.0
99499.51171874999,0.0
99508.6669921875,0.0
99517.82226562499,0.0
99526.9775390625,0.0
99536.13281249999,0.0
99545.2880859375,0.0
99554.44335937499,0.0
99563.59863281249,0.0
99572.75390625,0.0
99581.90917968749,0.0
99591.064453125,0.0
99600.21972656249,0.0
99609.375,0.0
99618.53027343749,0.0
99627.68554687499,0.0
99636.8408203125,0.0
99645.99609374999,0.0
99655.1513671875,0.0
99664.30664062499,0.0
99673.4619140625,0.0
99682.61718749999,0.0
99691.77246093749,0.0
99700.927734375,0.0
99710.08300781249,0.0
99719.23828125,0.0
99728.39355468749,0.0
99737.548828125,0.0
99746.70410156249,0.0
99755.85937499999,0.0
99765.0146484375,0.0
99774.16992187499,0.0
99783.3251953125,0.0
99792.48046874999,0.0
99801.6357421875,0.0
99810.79101562499,0.0
99819.94628906249,0.0
99829.1015625,0.0
99838.25683593749,0.0
99847.412109375,0.0
99856.56738281249,0.0
99865.72265624999,0.0
99874.87792968749,0.0
99884.03320312499,0.0
99893.1884765625,0.0
99902.34374999999,0.0
99911.4990234375,0.0
99920.65429687499,0.0
99929.80957031249,0.0
99938.96484375,0.0
99948.12011718749,0.0
99957.275390625,0.0
99966.43066406249,0.0
99975.5859375,0.0
99984.74121093749,0.0
99993.89648437499,0.0
100003.0517578125,0.0
100012.20703124999,0.0
100021.3623046875,0.0
100030.51757812499,0.0
100039.6728515625,0.0
100048.82812499999,0.0
100057.98339843749,0.0
100067.138671875,0.0
100076.29394531249,0.0
100085.44921875,0.0
100094.60449218749,0.0
100103.759765625,0.0
100112.91503906249,0.0
100122.07031249999,0.0
100131.2255859375,0.0
100140.38085937499,0.0
100149.5361328125,0.0
100158.69140624999,0.0
100167.8466796875,0.0
100177.00195312499,0.0
100186.15722656249,0.0
100195.3125,0.0
100204.46777343749,0.0
100213.623046875,0.0
100222.77832031249,0.0
100231.93359375,0.0
100241.08886718749,0.0
100250.24414062499,0.0
100259.3994140625,0.0
100268.55468749999,0.0
100277.7099609375,0.0
100286.86523437499,0.0
100296.02050781249,0.0
100305.17578124999,0.0
100314.33105468749,0.0
100323.486328125,0.0
100332.64160156249,0.0
100341.796875,0.0
100350.95214843749,0.0
100360.10742187499,0.0
100369.26269531249,0.0
100378.41796874999,0.0
100387.5732421875,0.0
100396.72851562499,0.0
100405.8837890625,0.0
100415.03906249999,0.0
100424.19433593749,0.0
100433.349609375,0.0
100442.50488281249,0.0
100451.66015625,0.0
100460.81542968749,0.0
100469.970703125,0.0
100479.12597656249,0.0
100488.28124999999,0.0
100497.4365234375,0.0
100506.59179687499,0.0
100515.7470703125,0.0
100524.90234374999,0.0
100534.0576171875,0.0
100543.21289062499,0.0
100552.36816406249,0.0
100561.5234375,0.0
100570.67871093749,0.0
100579.833984375,0.0
100588.98925781249,0.0
100598.14453125,0.0
100607.29980468749,0.0
100616.45507812499,0.0
100625.6103515625,0.0
100634.76562499999,0.0
100643.9208984375,0.0
100653.07617187499,0.0
100662.2314453125,0.0
100671.38671874999,0.0
100680.54199218749,0.0
100689.697265625,0.0
100698.85253906249,0.0
100708.0078125,0.0
100717.16308593749,0.0
100726.31835937499,0.0
100735.47363281249,0.0
100744.62890624999,0.0
100753.7841796875,0.0
100762.93945312499,0.0
100772.0947265625,0.0
100781.24999999999,0.0
100790.40527343749,0.0
100799.56054687499,0.0
100808.71582031249,0.0
100817.87109375,0.0
100827.02636718749,0.0
100836.181640625,0.0
100845.33691406249,0.0
100854.49218749999,0.0
100863.6474609375,0.0
100872.80273437499,0.0
100881.9580078125,0.0
100891.11328124999,0.0
100900.2685546875,0.0
100909.42382812499,0.0
100918.57910156249,0.0
100927.734375,0.0
100936.88964843749,0.0
100946.044921875,0.0
100955.20019531249,0.0
100964.35546875,0.0
100973.51074218749,0.0
100982.66601562499,0.0
100991.8212890625,0.0
101000.97656249999,0.0
101010.1318359375,0.0
101019.28710937499,0.0
101028.4423828125,0.0
101037.59765624999,0.0
101046.75292968749,0.0
101055.908203125,0.0
101065.06347656249,0.0
101074.21875,0.0
101083.37402343749,0.0
101092.529296875,0.0
101101.68457031249,0.0
101110.83984374999,0.0
101119.9951171875,0.0
101129.15039062499,0.0
101138.3056640625,0.0
101147.46093749999,0.0
101156.61621093749,0.0
101165.77148437499,0.0
101174.92675781249,0.0
101184.08203125,0.0
101193.23730468749,0.0
101202.392578125,0.0
101211.54785156249,0.0
101220.70312499999,0.0
101229.85839843749,0.0
101239.01367187499,0.0
101248.1689453125,0.0
101257.32421874999,0.0
101266.4794921875,0.0
101275.63476562499,0.0
101284.79003906249,0.0
101293.9453125,0.0
101303.10058593749,0.0
101312.255859375,0.0
101321.41113281249,0.0
101330.56640625,0.0
101339.72167968749,0.0
101348.87695312499,0.0
101358.0322265625,0.0
101367.18749999999,0.0
101376.3427734375,0.0
101385.49804687499,0.0
101394.6533203125,0.0
101403.80859374999,0.0
101412.96386718749,0.0
101422.119140625,0.0
101431.27441406249,0.0
101440.4296875,0.0
101449.58496093749,0.0
101458.740234375,0.0
101467.89550781249,0.0
101477.05078124999,0.0
101486.2060546875,0.0
101495.36132812499,0.0
101504.5166015625,0.0
101513.67187499999,0.0
101522.8271484375,0.0
101531.98242187499,0.0
101541.13769531249,0.0
101550.29296875,0.0
101559.44824218749,0.0
101568.603515625,0.0
101577.75878906249,0.0
101586.91406249999,0.0
101596.06933593749,0.0
101605.22460937499,0.0
101614.3798828125,0.0
101623.53515624999,0.0
101632.6904296875,0.0
101641.84570312499,0.0
101651.00097656249,0.0
101660.15624999999,0.0
101669.31152343749,0.0
101678.466796875,0.0
101687.62207031249,0.0
101696.77734375,0.0
101705.93261718749,0.0
101715.08789062499,0.0
101724.2431640625,0.0
101733.39843749999,0.0
101742.5537109375,0.0
101751.70898437499,0.0
101760.8642578125,0.0
101770.01953124999,0.0
101779.17480468749,0.0
101788.330078125,0.0
101797.48535156249,0.0
101806.640625,0.0
101815.79589843749,0.0
101824.951171875,0.0
101834.10644531249,0.0
101843.26171874999,0.0
101852.4169921875,0.0
101861.57226562499,0.0
101870.7275390625,0.0
101879.88281249999,0.0
101889.0380859375,0.0
101898.19335937499,0.0
101907.34863281249,0.0
101916.50390625,0.0
101925.65917968749,0.0
101934.814453125,0.0
101943.96972656249,0.0
101953.125,0.0
101962.28027343749,0.0
101971.43554687499,0.0
101980.5908203125,0.0
101989.74609374999,0.0
101998.9013671875,0.0
102008.05664062499,0.0
102017.21191406249,0.0
102026.36718749999,0.0
102035.52246093749,0.0
102044.677734375,0.0
102053.83300781249,0.0
102062.98828125,0.0
102072.14355468749,0.0
102081.29882812499,0.0
102090.45410156249,0.0
102099.60937499999,0.0
102108.7646484375,0.0
102117.91992187499,0.0
102127.0751953125,0.0
102136.23046874999,0.0
102145.38574218749,0.0
102154.54101562499,0.0
102163.69628906249,0.0
102172.8515625,0.0
102182.00683593749,0.0
102191.162109375,0.0
102200.31738281249,0.0
102209.47265624999,0.0
102218.6279296875,0.0
102227.78320312499,0.0
102236.9384765625,0.0
102246.09374999999,0.0
102255.2490234375,0.0
102264.40429687499,0.0
102273.55957031249,0.0
102282.71484375,0.0
102291.87011718749,0.0
102301.025390625,0.0
102310.18066406249,0.0
102319.3359375,0.0
102328.49121093749,0.0
102337.64648437499,0.0
102346.8017578125,0.0
102355.95703124999,0.0
102365.1123046875,0.0
102374.26757812499,0.0
102383.4228515625,0.0
102392.57812499999,0.0
102401.73339843749,0.0
102410.888671875,0.0
102420.04394531249,0.0
102429.19921875,0.0
102438.35449218749,0.0
102447.509765625,0.0
102456.66503906249,0.0
102465.82031249999,0.0
102474.9755859375,0.0
102484.13085937499,0.0
102493.2861328125,0.0
102502.44140624999,0.0
102511.59667968749,0.0
102520.75195312499,0.0
102529.90722656249,0.0
102539.0625,0.0
102548.21777343749,0.0
102557.373046875,0.0
102566.52832031249,0.0
102575.68359374999,0.0
102584.83886718749,0.0
102593.99414062499,0.0
102603.1494140625,0.0
102612.30468749999,0.0
102621.4599609375,0.0
102630.61523437499,0.0
102639.77050781249,0.0
102648.92578125,0.0
102658.08105468749,0.0
102667.236328125,0.0
102676.39160156249,0.0
102685.546875,0.0
102694.70214843749,0.0
102703.85742187499,0.0
102713.0126953125,0.0
102722.16796874999,0.0
102731.3232421875,0.0
102740.47851562499,0.0
102749.6337890625,0.0
102758.78906249999,0.0
102767.94433593749,0.0
102777.099609375,0.0
102786.25488281249,0.0
102795.41015625,0.0
102804.56542968749,0.0
102813.720703125,0.0
102822.87597656249,0.0
102832.03124999999,0.0
102841.1865234375,0.0
102850.34179687499,0.0
102859.4970703125,0.0
102868.65234374999,0.0
102877.8076171875,0.0
102886.96289062499,0.0
102896.11816406249,0.0
102905.2734375,0.0
102914.42871093749,0.0
102923.583984375,0.0
102932.73925781249,0.0
102941.89453124999,0.0
102951.04980468749,0.0
102960.20507812499,0.0
102969.3603515625,0.0
102978.51562499999,0.0
102987.6708984375,0.0
102996.82617187499,0.0
103005.98144531249,0.0
103015.13671874999,0.0
103024.29199218749,0.0
103033.447265625,0.0
103042.60253906249,0.0
103051.7578125,0.0
103060.91308593749,0.0
103070.06835937499,0.0
103079.2236328125,0.0
103088.37890624999,0.0
103097.5341796875,0.0
103106.68945312499,0.0
103115.8447265625,0.0
103124.99999999999,0.0
103134.15527343749,0.0
103143.310546875,0.0
103152.46582031249,0.0
103161.62109375,0.0
103170.77636718749,0.0
103179.931640625,0.0
103189.08691406249,0.0
103198.24218749999,0.0
103207.3974609375,0.0
103216.55273437499,0.0
103225.7080078125,0.0
103234.86328124999,0.0
103244.0185546875,0.0
103253.17382812499,0.0
103262.32910156249,0.0
103271.484375,0.0
103280.63964843749,0.0
103289.794921875,0.0
103298.95019531249,0.0
103308.10546875,0.0
103317.26074218749,0.0
103326.41601562499,0.0
103335.5712890625,0.0
103344.72656249999,0.0
103353.8818359375,0.0
103363.03710937499,0.0
103372.19238281249,0.0
103381.34765624999,0.0
103390.50292968749,0.0
103399.658203125,0.0
103408.81347656249,0.0
103417.96875,0.0
103427.12402343749,0.0
103436.27929687499,0.0
103445.43457031249,0.0
103454.58984374999,0.0
103463.7451171875,0.0
103472.90039062499,0.0
103482.0556640625,0.0
103491.21093749999,0.0
103500.36621093749,0.0
103509.52148437499,0.0
103518.67675781249,0.0
103527.83203125,0.0
103536.98730468749,0.0
103546.142578125,0.0
103555.29785156249,0.0
103564.45312499999,0.0
103573.6083984375,0.0
103582.76367187499,0.0
103591.9189453125,0.0
103601.07421874999,0.0
103610.2294921875,0.0
103619.38476562499,0.0
103628.54003906249,0.0
103637.6953125,0.0
103646.85058593749,0.0
103656.005859375,0.0
103665.16113281249,0.0
103674.31640625,0.0
103683.47167968749,0.0
103692.62695312499,0.0
103701.7822265625,0.0
103710.93749999999,0.0
103720.0927734375,0.0
103729.24804687499,0.0
103738.4033203125,0.0
103747.55859374999,0.0
103756.71386718749,0.0
103765.869140625,0.0
103775.02441406249,0.0
103784.1796875,0.0
103793.33496093749,0.0
103802.49023437499,0.0
103811.64550781249,0.0
103820.80078124999,0.0
103829.9560546875,0.0
103839.11132812499,0.0
103848.2666015625,0.0
103857.42187499999,0.0
103866.57714843749,0.0
103875.73242187499,0.0
103884.88769531249,0.0
103894.04296875,0.0
103903.19824218749,0.0
103912.353515625,0.0
103921.50878906249,0.0
103930.66406249999,0.0
103939.81933593749,0.0
103948.97460937499,0.0
103958.1298828125,0.0
103967.28515624999,0.0
103976.4404296875,0.0
103985.59570312499,0.0
103994.75097656249,0.0
104003.90625,0.0
104013.06152343749,0.0
104022.216796875,0.0
104031.37207031249,0.0
104040.52734375,0.0
104049.68261718749,0.0
104058.83789062499,0.0
104067.9931640625,0.0
104077.14843749999,0.0
104086.3037109375,0.0
104095.45898437499,0.0
104104.6142578125,0.0
104113.76953124999,0.0
104122.92480468749,0.0
104132.080078125,0.0
104141.23535156249,0.0
104150.390625,0.0
104159.54589843749,0.0
104168.701171875,0.0
104177.85644531249,0.0
104187.01171874999,0.0
104196.1669921875,0.0
104205.32226562499,0.0
104214.4775390625,0.0
104223.63281249999,0.0
104232.78808593749,0.0
104241.94335937499,0.0
104251.09863281249,0.0
104260.25390625,0.0
104269.40917968749,0.0
104278.564453125,0.0
104287.71972656249,0.0
104296.87499999999,0.0
104306.03027343749,0.0
104315.18554687499,0.0
104324.3408203125,0.0
104333.49609374999,0.0
104342.6513671875,0.0
104351.80664062499,0.0
104360.96191406249,0.0
104370.11718749999,0.0
104379.27246093749,0.0
104388.427734375,0.0
104397.58300781249,0.0
104406.73828125,0.0
104415.89355468749,0.0
104425.04882812499,0.0
104434.2041015625,0.0
104443.35937499999,0.0
104452.5146484375,0.0
104461.66992187499,0.0
104470.8251953125,0.0
104479.98046874999,0.0
104489.13574218749,0.0
104498.291015625,0.0
104507.44628906249,0.0
104516.6015625,0.0
104525.75683593749,0.0
104534.912109375,0.0
104544.06738281249,0.0
104553.22265624999,0.0
104562.3779296875,0.0
104571.53320312499,0.0
104580.6884765625,0.0
104589.84374999999,0.0
104598.9990234375,0.0
104608.15429687499,0.0
104617.30957031249,0.0
104626.46484375,0.0
104635.62011718749,0.0
104644.775390625,0.0
104653.93066406249,0.0
104663.08593749999,0.0
104672.24121093749,0.0
104681.39648437499,0.0
104690.5517578125,0.0
104699.70703124999,0.0
104708.8623046875,0.0
104718.01757812499,0.0
104727.17285156249,0.0
104736.32812499999,0.0
104745.48339843749,0.0
104754.638671875,0.0
104763.79394531249,0.0
104772.94921875,0.0
104782.10449218749,0.0
104791.25976562499,0.0
104800.41503906249,0.0
104809.57031249999,0.0
104818.7255859375,0.0
104827.88085937499,0.0
104837.0361328125,0.0
104846.19140624999,0.0
104855.34667968749,0.0
104864.50195312499,0.0
104873.65722656249,0.0
104882.8125,0.0
104891.96777343749,0.0
104901.123046875,0.0
104910.27832031249,0.0
104919.43359374999,0.0
104928.5888671875,0.0
104937.74414062499,0.0
104946.8994140625,0.0
104956.05468749999,0.0
104965.2099609375,0.0
104974.36523437499,0.0
104983.52050781249,0.0
104992.67578125,0.0
105001.83105468749,0.0
105010.986328125,0.0
105020.14160156249,0.0
105029.296875,0.0
105038.45214843749,0.0
105047.60742187499,0.0
105056.7626953125,0.0
105065.91796874999,0.0
