distance_nm,strain
1527.8834999998599,-0.006399002217570658
1528.2404999998598,-0.006385530297439962
1528.5974999998598,-0.006372078867950804
1528.9544999998595,-0.006358647973747189
1529.3114999998595,-0.006345237683376785
1529.6684999998595,-0.006331848093285781
1530.0254999998592,-0.00631847932940229
1530.3824999998592,-0.006305131546697267
1530.7394999998592,-0.006291804926135585
1531.0964999998591,-0.00627849966976393
1531.4534999998589,-0.006265215993730736
1531.8104999998588,-0.006251954120372652
1532.1674999998588,-0.006238714269346677
1532.5244999998586,-0.006225496649252645
1532.8814999998585,-0.0062123014496475665
1533.2384999998585,-0.00619912883486031
1533.5954999998582,-0.006185978939240533
1533.9524999998582,-0.006172851864940985
1534.3094999998582,-0.006159747681430068
1534.666499999858,-0.00614666642744451
1535.023499999858,-0.006133608114212071
1535.3804999998579,-0.0061205727303341095
1535.7374999998578,-0.006107560247057411
1536.0944999998576,-0.006094570624196233
1536.4514999998576,-0.006081603815613531
1536.8084999998575,-0.006068659774590113
1537.1654999998573,-0.00605573845831185
1537.5224999998572,-0.006042839831929704
1537.8794999998572,-0.0060299638717245035
1538.236499999857,-0.006017110567883325
1538.593499999857,-0.006004279926514157
1538.950499999857,-0.0059914719713697676
1539.3074999998569,-0.00597868674484664
1539.6644999998566,-0.005965924308588844
1540.0214999998566,-0.0059531847431929085
1540.3784999998566,-0.005940468147240169
1540.7354999998563,-0.005927774635159303
1541.0924999998563,-0.005915104334197105
1541.4494999998562,-0.005902457380137471
1541.806499999856,-0.0058898339122265275
1542.163499999856,-0.00587723406714805
1542.520499999856,-0.005864657972734172
1542.8774999998557,-0.005852105741426427
1543.2344999998556,-0.005839577464323871
1543.5914999998556,-0.0058270732059025705
1543.9484999998556,-0.005814593000193939
1544.3054999998553,-0.005802136848452072
1544.6624999998553,-0.005789704718940284
1545.0194999998553,-0.005777296548575626
1545.376499999855,-0.005764912246865526
1545.733499999855,-0.00575255170154657
1546.090499999855,-0.005740214786012336
1546.4474999998547,-0.005727901367711477
1546.8044999998547,-0.005715611317274217
1547.1614999998546,-0.005703344517399627
1547.5184999998546,-0.005691100871137564
1547.8754999998544,-0.005678880308597926
1548.2324999998543,-0.005666682791813239
1548.5894999998543,-0.005654508317096526
1548.946499999854,-0.005642356914886063
1549.303499999854,-0.005630228646912231
1549.660499999854,-0.005618123601107864
1550.0174999998537,-0.005606041884549404
1550.3744999998537,-0.00559398361526707
1550.7314999998537,-0.0055819489134221675
1551.0884999998536,-0.005569937892862379
1551.4454999998534,-0.005557950653452387
1551.8024999998534,-0.005545987275008169
1552.1594999998533,-0.00553404781289261
1552.516499999853,-0.005522132295671537
1552.873499999853,-0.0055102407244747905
1553.230499999853,-0.005498373074060908
1553.5874999998528,-0.005486529294967909
1553.9444999998527,-0.005474709316582198
1554.3014999998527,-0.005462913050527231
1554.6584999998524,-0.005451140394298357
1555.0154999998524,-0.005439391234796586
1555.3724999998524,-0.005427665451897392
1555.7294999998524,-0.005415962921985643
1556.086499999852,-0.005404283521672405
1556.443499999852,-0.005392627131750989
1556.800499999852,-0.00538099364145131
1557.1574999998518,-0.005369382952951151
1557.5144999998518,-0.005357794985890611
1557.8714999998517,-0.005346229681634575
1558.2284999998515,-0.005334687006825595
1558.5854999998514,-0.00532316695577999
1558.9424999998514,-0.0053116695513648424
1559.2994999998514,-0.005300194843972716
1559.6564999998511,-0.005288742908528041
1560.013499999851,-0.00527731383946843
1560.370499999851,-0.005265907744073937
1560.7274999998508,-0.005254524734399442
1561.0844999998508,-0.005243164918557683
1561.4414999998507,-0.0052318283918235875
1561.7984999998505,-0.005220515228353203
1562.1554999998505,-0.005209225474036228
1562.5124999998504,-0.005197959141051855
1562.8694999998504,-0.005186716204480398
1563.2264999998501,-0.005175496601192569
1563.5834999998501,-0.005164300231087638
1563.94049999985,-0.005153126960586653
1564.2974999998498,-0.005141976628174489
1564.6544999998498,-0.005130849051635365
1565.0114999998498,-0.005119744036596028
1565.3684999998495,-0.005108661385875272
1565.7254999998495,-0.005097600909100202
1566.0824999998495,-0.005086562432069651
1566.4394999998492,-0.005075545805253924
1566.7964999998492,-0.005064550910949797
1567.1534999998491,-0.005053577668577539
1567.5104999998491,-0.005042626037743454
1567.8674999998489,-0.00503169601883188
1568.2244999998488,-0.005020787650981261
1568.5814999998488,-0.005009901007580706
1568.9384999998485,-0.0049990361894564645
1569.2954999998485,-0.004988193316265889
1569.6524999998485,-0.0049773725165536
1570.0094999998482,-0.0049665739172341855
1570.3664999998482,-0.004955797633068239
1570.7234999998482,-0.004945043756989908
1571.0804999998481,-0.004934312351694906
1571.437499999848,-0.0049236034432727305
1571.7944999998479,-0.004912917017001536
1572.1514999998478,-0.004902253015818893
1572.5084999998476,-0.004891611341290888
1572.8654999998475,-0.004880991857277379
1573.2224999998475,-0.0048703943957825015
1573.5794999998473,-0.004859818764962623
1573.9364999998472,-0.004849264758481364
1574.2934999998472,-0.0048387321659652035
1574.650499999847,-0.004828220783633159
1575.007499999847,-0.004817730424660579
1575.3644999998469,-0.004807260928364445
1575.7214999998469,-0.004796812167814528
1576.0784999998466,-0.004786384055032236
1576.4354999998466,-0.004775976543712251
1576.7924999998465,-0.004765589628862528
1577.1494999998463,-0.004755223343798518
1577.5064999998463,-0.004744877754249221
1577.8634999998462,-0.004734552950513739
1578.220499999846,-0.004724249037812285
1578.577499999846,-0.004713966126085735
1578.934499999846,-0.0047037043195553695
1579.2914999998459,-0.004693463707353088
1579.6484999998456,-0.004683244355396435
1580.0054999998456,-0.004673046300525362
1580.3624999998456,-0.0046628695467460166
1580.7194999998453,-0.004652714064102354
1581.0764999998453,-0.004642579789622355
1581.4334999998453,-0.004632466630432114
1581.790499999845,-0.004622374468205993
1582.147499999845,-0.004612303164841035
1582.504499999845,-0.004602252568482981
1582.861499999845,-0.004592222519850328
1583.2184999998447,-0.004582212858135803
1583.5754999998446,-0.004572223426620251
1583.9324999998446,-0.004562254077514069
1584.2894999998443,-0.004552304676313518
1584.6464999998443,-0.0045423751053368065
1585.0034999998443,-0.0045324652667733025
1585.360499999844,-0.004522575084920049
1585.717499999844,-0.004512704507882471
1586.074499999844,-0.004502853508330009
1586.4314999998437,-0.004493022083513505
1586.7884999998437,-0.004483210254103206
1587.1454999998437,-0.0044734180620261054
1587.5024999998436,-0.0044636455669634575
1587.8594999998434,-0.00445389284178275
1588.2164999998433,-0.0044441599667587334
1588.5734999998433,-0.00443444702305445
1588.930499999843,-0.004424754085532932
1589.287499999843,-0.004415081215578742
1589.644499999843,-0.004405428454119073
1590.0014999998427,-0.00439579581563596
1590.3584999998427,-0.004386183283384207
1590.7154999998427,-0.004376590806478015
1591.0724999998426,-0.00436701829895345
1591.4294999998424,-0.004357465641219775
1591.7864999998424,-0.004347932683722675
1592.1434999998423,-0.004338419252898748
1592.500499999842,-0.004328925158886005
1592.857499999842,-0.004319450204735231
1593.214499999842,-0.0043099941963060375
1593.5714999998418,-0.004300556952302502
1593.9284999998417,-0.004291138313532617
1594.2854999998417,-0.004281738150795751
1594.6424999998414,-0.00427235637062513
1594.9994999998414,-0.004262992918494895
1595.3564999998414,-0.004253647779128852
1595.7134999998414,-0.00424432097396766
1596.070499999841,-0.004235012555971443
1596.427499999841,-0.004225722602272765
1596.784499999841,-0.004216451205334838
1597.1414999998408,-0.004207198463408527
1597.4984999998408,-0.004197964471107542
1597.8554999998407,-0.004188749310815421
1598.2124999998405,-0.0041795530455951265
1598.5694999998404,-0.004170375713894339
1598.9264999998404,-0.004161217326356928
1599.2834999998404,-0.004152077864533519
1599.6404999998401,-0.004142957281415
1599.99749999984,-0.004133855503302359
1600.35449999984,-0.004124772432738309
1600.7114999998398,-0.004115707952004568
1601.0684999998398,-0.00410666192704516
1601.4254999998398,-0.0040976342114352185
1601.7824999998395,-0.004088624650580303
1602.1394999998395,-0.004079633085905894
1602.4964999998394,-0.004070659359371258
1602.8534999998394,-0.004061703318153039
1603.2104999998392,-0.004052764819690018
1603.5674999998391,-0.004043843736819105
1603.924499999839,-0.004034939962942032
1604.2814999998388,-0.004026053416702576
1604.6384999998388,-0.004017184045922321
1604.9954999998388,-0.004008331830153165
1605.3524999998385,-0.003999496781600079
1605.7094999998385,-0.003990678943939124
1606.0664999998385,-0.003981878389032196
1606.4234999998382,-0.003973095211437392
1606.7804999998382,-0.003964329521124262
1607.1374999998382,-0.003955581434679511
1607.4944999998381,-0.003946851065752137
1607.8514999998379,-0.003938138515261648
1608.2084999998378,-0.003929443862207271
1608.5654999998378,-0.0039207671556122
1608.9224999998376,-0.003912108408272535
1609.2794999998375,-0.003903467592661642
1609.6364999998375,-0.0038948446393064855
1609.9934999998372,-0.0038862394377538363
1610.3504999998372,-0.0038776518400267003
1610.7074999998372,-0.003869081666457163
1611.0644999998372,-0.0038605287134724836
1611.421499999837,-0.003851992762983134
1611.7784999998369,-0.0038434735927697656
1612.1354999998368,-0.00383497098731939
1612.4924999998366,-0.0038264847484472367
1612.8494999998366,-0.0038180147050624652
1613.2064999998365,-0.0038095607214790714
1613.5634999998363,-0.0038011227036918597
1613.9204999998362,-0.003792700603199836
1614.2774999998362,-0.003784294418054956
1614.634499999836,-0.0037759041910313774
1614.991499999836,-0.0037675300049230444
1615.348499999836,-0.0037591719753133873
1615.7054999998359,-0.003750830241137758
1616.0624999998356,-0.0037425049537484862
1616.4194999998356,-0.003734196265060073
1616.7764999998356,-0.003725904315663969
1617.1334999998353,-0.0037176292235391265
1617.4904999998353,-0.003709371074231255
1617.8474999998352,-0.0037011299129508734
1618.204499999835,-0.0036929057392748326
1618.561499999835,-0.0036846985045720956
1618.918499999835,-0.0036765081125462113
1619.275499999835,-0.0036683344226517796
1619.6324999998346,-0.0036601772564170522
1619.9894999998346,-0.0036520364060977618
1620.3464999998346,-0.0036439116453942655
1620.7034999998343,-0.003635802741315909
1621.0604999998343,-0.0036277094667373166
1621.4174999998343,-0.0036196316125251594
1621.774499999834,-0.0036115689987055288
1622.131499999834,-0.003603521483572481
1622.488499999834,-0.0035954889703665917
1622.845499999834,-0.0035874714106991
1623.2024999998337,-0.0035794688047778135
1623.5594999998336,-0.003571481198076958
1623.9164999998336,-0.003563508675075105
1624.2734999998333,-0.003555551350239888
1624.6304999998333,-0.003547609357328382
1624.9874999998333,-0.003539682837560244
1625.344499999833,-0.003531771927894108
1625.701499999833,-0.003523876749986201
1626.058499999833,-0.003515997400889921
1626.4154999998327,-0.0035081339457597865
1626.7724999998327,-0.0035002864132017376
1627.1294999998327,-0.003492454793074412
1627.4864999998326,-0.0034846390369195363
1627.8434999998324,-0.0034768390604515767
1628.2004999998323,-0.0034690547479800855
1628.5574999998323,-0.003461285958050227
1628.914499999832,-0.003453532530082523
1629.271499999832,-0.0034457942913872367
1629.628499999832,-0.003438071064404517
1629.9854999998317,-0.0034303626737267477
1630.3424999998317,-0.0034226689528529847
1630.6994999998317,-0.0034149897503498016
1631.0564999998317,-0.0034073249353978323
1631.4134999998314,-0.003399674402435536
1631.7704999998314,-0.003392038074829089
1632.1274999998313,-0.003384415907269356
1632.484499999831,-0.0033768078868089027
1632.841499999831,-0.003369214032312429
1633.198499999831,-0.003361634392295121
1633.5554999998308,-0.003354069041117503
1633.9124999998307,-0.003346518073704633
1634.2694999998307,-0.003338981598966887
1634.6264999998305,-0.003331459732314786
1634.9834999998304,-0.0033239525876304792
1635.3404999998304,-0.003316460269194767
1635.6974999998304,-0.003308982863997884
1636.05449999983,-0.003301520434903674
1636.41149999983,-0.0032940730150342623
1636.76849999983,-0.003286640603694249
1637.1254999998298,-0.0032792231640564303
1637.4824999998298,-0.0032718206227492184
1637.8394999998297,-0.0032644328713653244
1638.1964999998295,-0.0032570597698682244
1638.5534999998295,-0.003249701151744377
1638.9104999998294,-0.0032423568307091448
1639.2674999998294,-0.0032350266086488616
1639.6244999998291,-0.0032277102844979616
1639.981499999829,-0.00322040766357242
1640.338499999829,-0.003213118566952144
1640.6954999998288,-0.003205842840329284
1641.0524999998288,-0.003198580361871083
1641.4094999998288,-0.0031913310484726807
1641.7664999998285,-0.0031840948600149487
1642.1234999998285,-0.0031768718011293447
1642.4804999998285,-0.003169661920251841
1642.8374999998284,-0.003162465305821108
1643.1944999998282,-0.0031552820796978505
1643.5514999998281,-0.003148112388112598
1643.908499999828,-0.0031409563906146178
1644.2654999998279,-0.0031338142477508038
1644.6224999998278,-0.0031266861082437985
1644.9794999998278,-0.003119572096659878
1645.3364999998275,-0.0031124723024000046
1645.6934999998275,-0.003105386770960994
1646.0504999998275,-0.003098315498086748
1646.4074999998272,-0.003091258427389962
1646.7644999998272,-0.0030842154516195447
1647.1214999998272,-0.003077186417579533
1647.4784999998271,-0.0030701711343332685
1647.8354999998269,-0.0030631693840950432
1648.1924999998269,-0.00305618093499
1648.5494999998268,-0.0030492055547049262
1648.9064999998266,-0.003042243023981062
1649.2634999998265,-0.0030352931489472266
1649.6204999998265,-0.0030283557714028114
1649.9774999998263,-0.0030214307763478435
1650.3344999998262,-0.003014518096335389
1650.6914999998262,-0.0030076177124843846
1651.0484999998262,-0.0030007296522628164
1651.405499999826,-0.002993853984430217
1651.7624999998259,-0.0029869908116438716
1652.1194999998258,-0.0029801402614394778
1652.4764999998256,-0.002973302476240535
1652.8334999998256,-0.0029664776030899833
